tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"Antalya" ,2018-01-25 ,"Ekaterina Vishnevskaya" ,"Chisa Hosonuma" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Antalya" ,2018-01-25 ,"Eleonora Molinaro" ,"Julia Stamatova" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Antalya" ,2018-01-25 ,"Caroline Ilowska" ,"Arina Solomatina" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Antalya" ,2018-01-25 ,"Vlada Koval" ,"Alena Fomina" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Australian Open (juniors)" ,2018-01-25 ,"En Shuo Liang" ,"Xiyu Wang" ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,3 , ,
"Australian Open (juniors)" ,2018-01-25 ,"Clara Burel" ,"Dalayna Hewitt" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Australian Open (juniors)" ,2018-01-25 ,"Xin Yu Wang" ,"Naho Sato" ,2 ,1 ,5 ,6 ,6 , , ,7 ,3 ,3 , ,
"Australian Open (juniors)" ,2018-01-25 ,"Elisabetta Cocciaretto" ,"Daniela Vismane" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Australian Open - Melbourne" ,2018-01-25 ,"Caroline Wozniacki" ,"Elise Mertens" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Australian Open - Melbourne" ,2018-01-25 ,"Simona Halep" ,"Angelique Kerber" ,2 ,1 ,6 ,4 ,9 , , ,3 ,6 ,7 , ,
"Hammamet" ,2018-01-25 ,"Despina Papamichail" ,"Vinciane Remy" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Hammamet" ,2018-01-25 ,"Catalina Pella" ,"Aleksandra Kulik" ,2 ,1 ,4 ,7 ,6 , , ,6 ,5 ,2 , ,
"Hammamet" ,2018-01-25 ,"Michele Alexandra Zmau" ,"Natalija Kostic" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,2 , ,
"Hammamet" ,2018-01-25 ,"Victoria Muntean" ,"Sandra Samir" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Hammamet" ,2018-01-25 ,"Maria Marfutina" ,"Mariana Drazic" ,1 ,0 ,6 , , , , ,0 , , , ,
"Hammamet" ,2018-01-25 ,"Jessica Crivelletto" ,"Chieh Yu Hsu" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Hammamet" ,2018-01-25 ,"Lea Boskovic" ,"Josephine Boualem" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Hammamet" ,2018-01-25 ,"Lucrezia Stefanini" ,"Ines Murta" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Newport Beach" ,2018-01-25 ,"Ajla Tomljanovic" ,"Carol Zhao" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Newport Beach" ,2018-01-25 ,"Nicole Gibbs" ,"Anna Schmiedlova" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Newport Beach" ,2018-01-25 ,"Sachia Vickery" ,"Rebecca Peterson" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Newport Beach" ,2018-01-25 ,"Jil Teichmann" ,"Victoria Duval" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Sharm El Sheikh" ,2018-01-25 ,"Kai Lin Zhang" ,"Margot Yerolymos" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Sharm El Sheikh" ,2018-01-25 ,"Katarzyna Kawa" ,"Oliwia Szymczuch" ,2 ,1 ,6 ,7 ,6 , , ,7 ,5 ,1 , ,
"Sharm El Sheikh" ,2018-01-25 ,"Kanika Vaidya" ,"Anastasia Detiuc" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Sharm El Sheikh" ,2018-01-25 ,"Dejana Radanovic" ,"Ao Gai" ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
"Sharm El Sheikh" ,2018-01-25 ,"Greetje Minnen" ,"Berfu Cengiz" ,2 ,1 ,7 ,2 ,6 , , ,5 ,6 ,1 , ,
"Sharm El Sheikh" ,2018-01-25 ,"Nina Kruijer" ,"Yexin Ma" ,2 ,1 ,2 ,6 ,7 , , ,6 ,3 ,5 , ,
"Sharm El Sheikh" ,2018-01-25 ,"Mai Hontama" ,"Kristina Schmiedlova" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Sharm El Sheikh" ,2018-01-25 ,"Shalimar Talbi" ,"Anna Bondar" ,2 ,1 ,1 ,6 ,6 , , ,6 ,2 ,2 , ,
"Stuttgart-Stammheim" ,2018-01-25 ,"Laura Ioana Andrei" ,"Isabella Shinikova" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,4 , ,
"Stuttgart-Stammheim" ,2018-01-25 ,"Stephanie Wagner" ,"Sarah Rebecca Sekulic" ,2 ,1 ,6 ,6 ,6 , , ,2 ,7 ,2 , ,
"Stuttgart-Stammheim" ,2018-01-25 ,"Tess Sugnaux" ,"Arlinda Rushiti" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Stuttgart-Stammheim" ,2018-01-25 ,"Jesika Maleckova" ,"Katerina Vankova" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Stuttgart-Stammheim" ,2018-01-25 ,"Katharina Hobgarski" ,"Freya Christie" ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
"Stuttgart-Stammheim" ,2018-01-25 ,"Ylena In Albon" ,"Nina Potocnik" ,2 ,0 ,7 ,6 , , , ,5 ,0 , , ,
"Stuttgart-Stammheim" ,2018-01-25 ,"Nina Alibalic" ,"Romy Koelzer" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,1 , ,
"Stuttgart-Stammheim" ,2018-01-25 ,"Ekaterina Kazionova" ,"Anastasia Kharitonova" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Wesley Chapel" ,2018-01-25 ,"Maria Sanchez" ,"Robin Anderson" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Wesley Chapel" ,2018-01-25 ,"Olga Ianchuk" ,"Alexandra Perper" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,1 , ,
"Wesley Chapel" ,2018-01-25 ,"Irina Maria Bara" ,"Kerrie Cartwright" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Wesley Chapel" ,2018-01-25 ,"Anhelina Kalinina" ,"Julia Grabher" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,1 , ,
"Wesley Chapel" ,2018-01-25 ,"Katie Swan" ,"Maria Teresa Torro Flor" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,3 , ,
"Wesley Chapel" ,2018-01-25 ,"Francesca Di Lorenzo" ,"Renata Zarazua" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Wesley Chapel" ,2018-01-25 ,"Olga Danilovic" ,"Tamaryn Hendler" ,2 ,1 ,4 ,6 ,6 , , ,6 ,1 ,2 , ,
"Wesley Chapel" ,2018-01-25 ,"Whitney Osuigwe" ,"Ayla Aksu" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Andrezieux-Boutheon" ,2018-01-26 ,"Arantxa Rus" ,"Tamara Korpatsch" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Andrezieux-Boutheon" ,2018-01-26 ,"Georgina Garcia Perez" ,"Audrey Albie" ,2 ,1 ,6 ,5 ,7 , , ,2 ,7 ,6 , ,
"Andrezieux-Boutheon" ,2018-01-26 ,"Fiona Ferro" ,"Bibiane Schoofs" ,2 ,1 ,7 ,4 ,6 , , ,5 ,6 ,4 , ,
"Andrezieux-Boutheon" ,2018-01-26 ,"Magdalena Frech" ,"Vitalia Diatchenko" ,1 ,0 ,6 ,2 , , , ,3 ,2 , , ,
"Antalya" ,2018-01-26 ,"Lisa Matviyenko" ,"Caroline Ilowska" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Antalya" ,2018-01-26 ,"Ekaterina Vishnevskaya" ,"Nika Shytkouskaya" ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,2 , ,
"Antalya" ,2018-01-26 ,"Eleonora Molinaro" ,"Yana Morderger" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Antalya" ,2018-01-26 ,"Vlada Koval" ,"Aleksandra Pospelova" ,1 ,0 ,6 ,2 , , , ,0 ,1 , , ,
"Australian Open (juniors)" ,2018-01-26 ,"En Shuo Liang" ,"Elisabetta Cocciaretto" ,2 ,1 ,4 ,6 ,7 , , ,6 ,3 ,6 , ,
"Australian Open (juniors)" ,2018-01-26 ,"Clara Burel" ,"Xin Yu Wang" ,2 ,1 ,2 ,6 ,6 , , ,6 ,1 ,0 , ,
"Hammamet" ,2018-01-26 ,"Michele Alexandra Zmau" ,"Despina Papamichail" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Hammamet" ,2018-01-26 ,"Maria Marfutina" ,"Jessica Crivelletto" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Hammamet" ,2018-01-26 ,"Lea Boskovic" ,"Victoria Muntean" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Hammamet" ,2018-01-26 ,"Lucrezia Stefanini" ,"Catalina Pella" ,1 ,0 ,4 , , , , ,3 , , , ,
"Newport Beach" ,2018-01-26 ,"Ajla Tomljanovic" ,"Nicole Gibbs" ,2 ,1 ,4 ,7 ,6 , , ,6 ,5 ,2 , ,
"Newport Beach" ,2018-01-26 ,"Danielle Rose Collins" ,"Su Jeong Jang" ,2 ,1 ,6 ,3 ,6 , , ,0 ,6 ,4 , ,
"Newport Beach" ,2018-01-26 ,"Mayo Hibi" ,"Sachia Vickery" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Newport Beach" ,2018-01-26 ,"Sofya Zhuk" ,"Jil Teichmann" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Sharm El Sheikh" ,2018-01-26 ,"Kai Lin Zhang" ,"Greetje Minnen" ,2 ,1 ,3 ,7 ,6 , , ,6 ,5 ,4 , ,
"Sharm El Sheikh" ,2018-01-26 ,"Katarzyna Kawa" ,"Shalimar Talbi" ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,1 , ,
"Sharm El Sheikh" ,2018-01-26 ,"Dejana Radanovic" ,"Nina Kruijer" ,1 ,0 ,6 , , , , ,3 , , , ,
"Sharm El Sheikh" ,2018-01-26 ,"Mai Hontama" ,"Kanika Vaidya" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Stuttgart-Stammheim" ,2018-01-26 ,"Stephanie Wagner" ,"Ylena In Albon" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Stuttgart-Stammheim" ,2018-01-26 ,"Jesika Maleckova" ,"Laura Ioana Andrei" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Stuttgart-Stammheim" ,2018-01-26 ,"Katharina Hobgarski" ,"Tess Sugnaux" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Stuttgart-Stammheim" ,2018-01-26 ,"Ekaterina Kazionova" ,"Nina Alibalic" ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
"Wesley Chapel" ,2018-01-26 ,"Irina Maria Bara" ,"Maria Sanchez" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Wesley Chapel" ,2018-01-26 ,"Francesca Di Lorenzo" ,"Anhelina Kalinina" ,2 ,1 ,5 ,6 ,6 , , ,7 ,4 ,3 , ,
"Wesley Chapel" ,2018-01-26 ,"Olga Danilovic" ,"Olga Ianchuk" ,2 ,1 ,6 ,1 ,6 , , ,3 ,6 ,3 , ,
"Wesley Chapel" ,2018-01-26 ,"Whitney Osuigwe" ,"Katie Swan" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Andrezieux-Boutheon" ,2018-01-27 ,"Arantxa Rus" ,"Fiona Ferro" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Andrezieux-Boutheon" ,2018-01-27 ,"Georgina Garcia Perez" ,"Magdalena Frech" ,2 ,1 ,6 ,1 ,6 , , ,4 ,6 ,3 , ,
"Antalya" ,2018-01-27 ,"Chihiro Takayama" ,"Ayano Sonoda" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Antalya" ,2018-01-27 ,"Rebecca Marino" ,"Emilia Gaelle Dejonckheere" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Antalya" ,2018-01-27 ,"Daniela Schippers" ,"Negar Habibi Ameshi" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Antalya" ,2018-01-27 ,"Chisa Hosonuma" ,"Ekaterina Ovcharenko" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Antalya" ,2018-01-27 ,"Nozomi Fujioka" ,"Natalia Zorgovska" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,1 , ,
"Antalya" ,2018-01-27 ,"Ena Kajevic" ,"Aurore Felsenhart" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Antalya" ,2018-01-27 ,"Ai Kamiyoshihara" ,"Maria Carla D'Annunzio" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Antalya" ,2018-01-27 ,"Giulia Crescenzi" ,"Jenny Duerst" ,1 ,0 ,w , , , , , , , , ,
"Antalya" ,2018-01-27 ,"Sem Wensveen" ,"Anastassia Pantelic" ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
"Antalya" ,2018-01-27 ,"Juliana Valero" ,"Caroline Ilowska" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Antalya" ,2018-01-27 ,"Sina Zuger" ,"Annick Melgers" ,2 ,1 ,6 ,0 ,6 , , ,3 ,6 ,4 , ,
"Antalya" ,2018-01-27 ,"Barbora Palcatova" ,"Anastasiya Mulder Syrovatskaia" ,2 ,1 ,6 ,2 ,6 , , ,4 ,6 ,3 , ,
"Antalya" ,2018-01-27 ,"Anna Ozerova" ,"Anhelina Kalita" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Antalya" ,2018-01-27 ,"Anastasia Kulikova" ,"Alesya Yakubovich" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Antalya" ,2018-01-27 ,"Alana Tuayeva" ,"Anna Makhorkina" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Antalya" ,2018-01-27 ,"Yifei Yang" ,"Martyna Koczotowska" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Antalya" ,2018-01-27 ,"Eleonora Molinaro" ,"Lisa Matviyenko" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Antalya" ,2018-01-27 ,"Emmanuelle Girard" ,"Shoval Fanani" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Antalya" ,2018-01-27 ,"Eva Vedder" ,"Hanna Sokal" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,0 , ,
"Antalya" ,2018-01-27 ,"Ilay Yoruk" ,"Lizaveta Hancharova" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Antalya" ,2018-01-27 ,"Vlada Koval" ,"Ekaterina Vishnevskaya" ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
"Antalya" ,2018-01-27 ,"Annelou Nab" ,"Yuka Hosoki" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Antalya" ,2018-01-27 ,"Petra Maria Kerdikova" ,"Sandra Maria Kerdikova" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Antalya" ,2018-01-27 ,"Maria Solnyshkina" ,"Paula Prehn" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Antalya" ,2018-01-27 ,"Sofya Treshcheva" ,"Anastasia Sukhotina" ,1 ,0 ,6 ,3 ,6 ,3 , ,7 , ,3 ,0 ,
"Antalya" ,2018-01-27 ,"Stephanie Judith Visscher" ,"Tereza Svecova" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Antalya" ,2018-01-27 ,"Darya Lavrichenko" ,"Jocelijn Cavero Roeper" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Australian Open (juniors)" ,2018-01-27 ,"En Shuo Liang" ,"Clara Burel" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Australian Open - Melbourne" ,2018-01-27 ,"Caroline Wozniacki" ,"Simona Halep" ,2 ,1 ,7 ,3 ,6 , , ,6 ,6 ,4 , ,
"Hammamet" ,2018-01-27 ,"Mariagiovanna Nanti" ,"Agnes Ornella Biba" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Hammamet" ,2018-01-27 ,"Maria Marfutina" ,"Lea Boskovic" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Hammamet" ,2018-01-27 ,"Nagisa Morimoto" ,"Lucie Wargnier" ,1 ,0 ,w , , , , , , , , ,
"Hammamet" ,2018-01-27 ,"Lucrezia Stefanini" ,"Michele Alexandra Zmau" ,2 ,1 ,6 ,4 ,6 , , ,1 ,6 ,3 , ,
"Hammamet" ,2018-01-27 ,"Katsiaryna Skachkova" ,"Aditi Sinha" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Newport Beach" ,2018-01-27 ,"Danielle Rose Collins" ,"Ajla Tomljanovic" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Newport Beach" ,2018-01-27 ,"Sofya Zhuk" ,"Mayo Hibi" ,2 ,1 ,2 ,7 ,6 , , ,6 ,6 ,4 , ,
"Sharm El Sheikh" ,2018-01-27 ,"Nadja Gilchrist" ,"Qianxin Kong" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Kai Lin Zhang" ,"Mai Hontama" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Katarzyna Kawa" ,"Dejana Radanovic" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Sarah Lee" ,"Helene Heiberg" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Naima Karamoko" ,"Isolde De Jong" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Rimi So" ,"Barbora Toukalkova" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Lillian Gabrielsen" ,"Anna Borovinskaya" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Mihika Yadav" ,"Alena Yurchenko" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Constanze Stepan" ,"Kelia Le Bihan" ,2 ,0 ,7 ,6 , , , ,5 ,0 , , ,
"Sharm El Sheikh" ,2018-01-27 ,"Anna Laguza" ,"Ashmitha Easwaramurthi" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Roberta Vinci" ,"Heather Watson" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Andrea Petkovic" ,"Anna Kalinskaya" ,2 ,1 ,6 ,5 ,6 , , ,3 ,7 ,2 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Kristyna Pliskova" ,"Basak Eraydin" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Sabina Sharipova" ,"Lara Arruabarrena" ,2 ,1 ,3 ,7 ,7 , , ,6 ,6 ,5 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Jana Cepelova" ,"Sara Errani" ,2 ,1 ,7 ,2 ,6 , , ,6 ,6 ,3 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Polina Monova" ,"Valeriya Pogrebnyak" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Danka Kovinic" ,"Jasmine Paolini" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,2 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Tereza Martincova" ,"Anastasia Frolova" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Oceane Dodin" ,"Bojana Jovanovski" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Deborah Chiesa" ,"Kirsten Flipkens" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Natalia Vikhlyantseva" ,"Valentyna Ivakhnenko" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Jana Fett" ,"Sesil Karatantcheva" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,3 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Viktoria Kuzmova" ,"Amina Anshba" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Vera Lapko" ,"Viktoriya Tomova" ,2 ,1 ,6 ,4 ,6 , , ,2 ,6 ,1 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Elena Rybakina" ,"Veronika Kudermetova" ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,2 , ,
"St. Petersburg Ladies Trophy - St. Petersburg" ,2018-01-27 ,"Dayana Yastremska" ,"Ekaterina Alexandrova" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,2 , ,
"Stuttgart-Stammheim" ,2018-01-27 ,"Jesika Maleckova" ,"Katharina Hobgarski" ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
"Stuttgart-Stammheim" ,2018-01-27 ,"Ekaterina Kazionova" ,"Stephanie Wagner" ,1 ,0 ,5 ,6 , , , ,7 ,4 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Junri Namigata" ,"Pei Chi Lee" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Xinyun Han" ,"Shu Ying Hsieh" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Jing Jing Lu" ,"Joanna Garland" ,2 ,0 ,7 ,7 , , , ,6 ,5 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Dalila Jakupovic" ,"Haruka Kaji" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Peangtarn Plipuech" ,"Ling Zhang" ,2 ,1 ,6 ,1 ,6 , , ,4 ,6 ,2 , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Ankita Raina" ,"Cornelia Lister" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Hiroko Kuwata" ,"Eri Hozumi" ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Yuxuan Zhang" ,"Ayano Shimizu" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Fangzhou Liu" ,"Michaela Honcova" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Priscilla Hon" ,"Naiktha Bains" ,2 ,1 ,6 ,4 ,7 , , ,4 ,6 ,5 , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Lizette Cabrera" ,"Jia Qi Kang" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Taiwan Open - Taipei City" ,2018-01-27 ,"Anna Blinkova" ,"Kwan Yau Ng" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Wesley Chapel" ,2018-01-27 ,"Francesca Di Lorenzo" ,"Olga Danilovic" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Wesley Chapel" ,2018-01-27 ,"Whitney Osuigwe" ,"Irina Maria Bara" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Andrezieux-Boutheon" ,2018-01-28 ,"Georgina Garcia Perez" ,"Arantxa Rus" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Antalya" ,2018-01-28 ,"Chihiro Takayama" ,"Maria Solnyshkina" ,2 ,0 ,7 ,6 , , , ,6 ,1 , , ,
"Antalya" ,2018-01-28 ,"Rebecca Marino" ,"Dominique Karregat" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Antalya" ,2018-01-28 ,"Giada Clerici" ,"Sem Wensveen" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Antalya" ,2018-01-28 ,"Natalia Vajdova" ,"Juliana Valero" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Antalya" ,2018-01-28 ,"Chisa Hosonuma" ,"Ena Kajevic" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Antalya" ,2018-01-28 ,"Nozomi Fujioka" ,"Darya Lavrichenko" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,2 , ,
"Antalya" ,2018-01-28 ,"Ai Kamiyoshihara" ,"Alana Tuayeva" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Antalya" ,2018-01-28 ,"Giulia Crescenzi" ,"Eva Siska" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Antalya" ,2018-01-28 ,"Elina Nepliy" ,"Anna Ozerova" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Antalya" ,2018-01-28 ,"Barbora Miklova" ,"Petra Maria Kerdikova" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Antalya" ,2018-01-28 ,"Sina Zuger" ,"Sofya Treshcheva" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Antalya" ,2018-01-28 ,"Barbora Palcatova" ,"Alexandra Walters" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Antalya" ,2018-01-28 ,"Anastasia Kulikova" ,"Yifei Yang" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Antalya" ,2018-01-28 ,"Eleonora Molinaro" ,"Vlada Koval" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Antalya" ,2018-01-28 ,"Ilay Yoruk" ,"Eva Vedder" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Antalya" ,2018-01-28 ,"Annelou Nab" ,"Daniela Schippers" ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
"Antalya" ,2018-01-28 ,"Stephanie Judith Visscher" ,"Emmanuelle Girard" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Burnie" ,2018-01-28 ,"Jennifer Elie" ,"Maddison Inglis" ,2 ,1 ,7 ,1 ,6 , , ,6 ,6 ,3 , ,
